4.914155304431915283e-01,-1.556115448474884033e-01,-1.699837803840637207e+00,1.948517113924026489e-01,1.786916613578796387e+00,-1.023602008819580078e+00,2.151349335908889771e-01,-2.029006719589233398e+00,1.712092399597167969e+00,1.144173815846443176e-01,2.865878045558929443e-01,-1.342255175113677979e-01,-1.626155227422714233e-01,6.807324290275573730e-01,1.073788046836853027e+00,-1.693927943706512451e-01,-3.809057176113128662e-02,6.686652302742004395e-01,6.137601733207702637e-01,6.616449356079101562e-01,-7.834921479225158691e-01,3.907028734683990479e-01,8.977904915809631348e-01,-2.195831537246704102e-01,4.345113411545753479e-03,-1.289569437503814697e-01,6.796363592147827148e-01,1.823904365301132202e-01,-3.070339679718017578e+00,2.297583103179931641e+00,-5.096310973167419434e-01,1.977453231811523438e-01,-7.980695962905883789e-01,7.580280900001525879e-01,3.723821416497230530e-02,1.887601464986801147e-01,-7.028103470802307129e-01,-3.447511792182922363e-01,2.039668083190917969e+00,2.532804850488901138e-03
5.826779603958129883e-01,-5.071933269500732422e-01,1.790594905614852905e-01,-5.194810032844543457e-01,-3.308677300810813904e-02,-9.996798038482666016e-01,6.856594979763031006e-02,8.186706304550170898e-01,-6.001048684120178223e-01,1.418204158544540405e-01,-3.362456262111663818e-01,-8.522196412086486816e-01,-1.243855595588684082e+00,9.794878959655761719e-01,5.288693308830261230e-01,-4.427565038204193115e-01,5.007699728012084961e-01,3.901224136352539062e-01,1.004949450492858887e+00,6.634477376937866211e-01,2.654915452003479004e-01,-4.396313726902008057e-01,7.698949575424194336e-01,1.706340312957763672e-01,1.340704560279846191e-01,2.234739214181900024e-01,-1.308982521295547485e-01,-6.256479620933532715e-01,-2.011875808238983154e-02,-1.768978238105773926e-01,1.291447132825851440e-01,6.056473255157470703e-01,-3.132953345775604248e-01,-3.675455749034881592e-01,-7.615892291069030762e-01,-9.302301406860351562e-01,-3.659374415874481201e-01,-9.547360539436340332e-01,-4.126813113689422607e-01,-2.387492656707763672e-01
-1.081842407584190369e-01,1.406155824661254883e-01,-5.424214601516723633e-01,3.757551908493041992e-01,7.181323170661926270e-01,2.467526197433471680e-01,-1.067546606063842773e+00,-1.966516613960266113e+00,1.344205021858215332e+00,-6.349215507507324219e-01,3.873472511768341064e-01,-6.035705208778381348e-01,-9.668604731559753418e-01,-1.307449340820312500e-01,-2.015303522348403931e-01,-1.077997565269470215e+00,-8.189212530851364136e-02,1.485796689987182617e+00,-3.367381989955902100e-01,-1.549556851387023926e-01,-1.845413923263549805e+00,1.499815344810485840e+00,-4.805854856967926025e-01,6.655706167221069336e-01,8.558371067047119141e-01,1.397718071937561035e+00,1.113559246063232422e+00,9.179487228393554688e-01,-6.527392268180847168e-01,1.093725204467773438e+00,-1.713008880615234375e+00,1.169180274009704590e+00,-1.211276292800903320e+00,1.316387772560119629e+00,3.593914806842803955e-01,-1.194451212882995605e+00,-1.131691098213195801e+00,-1.661418080329895020e+00,1.896041274070739746e+00,5.067270994186401367e-01
-2.320380955934524536e-01,4.429403245449066162e-01,-5.270819664001464844e-01,2.887308299541473389e-01,5.466597676277160645e-01,4.310747981071472168e-01,1.776638180017471313e-01,-1.219796299934387207e+00,4.037306010723114014e-01,4.642464220523834229e-01,-2.359488159418106079e-01,6.352658271789550781e-01,3.249537050724029541e-01,-3.681266009807586670e-01,-2.254895120859146118e-01,2.948243916034698486e-01,-4.880135953426361084e-01,-7.649572193622589111e-02,-2.691773176193237305e-01,-9.267406165599822998e-02,-5.751758813858032227e-01,-2.535319328308105469e-01,-5.317202210426330566e-01,-6.277717351913452148e-01,-8.975579142570495605e-01,2.307153493165969849e-01,2.048725932836532593e-01,-1.665598899126052856e-02,-5.590566396713256836e-01,4.194349646568298340e-01,-5.653295516967773438e-01,-4.825372099876403809e-01,3.087866902351379395e-01,1.360574960708618164e+00,5.369850993156433105e-01,3.880553543567657471e-01,5.570817273110151291e-03,3.427057862281799316e-01,9.158800840377807617e-01,7.609435319900512695e-01
-1.549666523933410645e+00,5.753998756408691406e-01,-1.494013667106628418e-01,7.505089640617370605e-01,3.780970573425292969e-01,1.656415015459060669e-01,-1.264795754104852676e-02,-3.243909478187561035e-01,1.376715898513793945e-01,3.294608592987060547e-01,-6.321751475334167480e-01,2.974347472190856934e-01,4.724929928779602051e-01,6.833392977714538574e-01,7.932925224304199219e-01,5.777076631784439087e-02,-6.555653214454650879e-01,-4.226188361644744873e-02,-4.211156070232391357e-02,1.691079258918762207e+00,-1.913249492645263672e-01,1.913666278123855591e-01,-3.796557784080505371e-01,-6.787924170494079590e-01,-6.276663541793823242e-01,-1.144429445266723633e-01,-1.114668846130371094e+00,-3.257260099053382874e-02,3.840153217315673828e-01,-2.638896368443965912e-02,6.850914359092712402e-01,4.390655755996704102e-01,2.285334467887878418e-01,9.326941370964050293e-01,1.012871384620666504e+00,-2.564419806003570557e-01,5.224738717079162598e-01,-3.871909976005554199e-01,2.215881496667861938e-01,6.339596509933471680e-01
6.911561824381351471e-03,6.681720018386840820e-01,-2.484805583953857422e-01,-1.003048047423362732e-01,1.534592658281326294e-01,5.506951808929443359e-01,3.770628869533538818e-01,2.186696231365203857e-02,3.027001321315765381e-01,4.302406013011932373e-01,1.684922277927398682e-01,4.607752859592437744e-01,1.506814360618591309e-01,-2.345403134822845459e-01,5.026609301567077637e-01,9.552911520004272461e-01,-6.038907766342163086e-01,-2.156909942626953125e+00,-3.893525302410125732e-01,-3.447443544864654541e-01,5.606913566589355469e-01,-2.781341969966888428e-01,2.981165647506713867e-01,-2.493146806955337524e-01,-2.745930105447769165e-04,-1.586524963378906250e+00,6.007169932126998901e-02,-2.058668851852416992e+00,3.162650018930435181e-02,-4.112043678760528564e-01,3.141847550868988037e-01,-1.235229849815368652e+00,-1.271345317363739014e-01,6.532323360443115234e-02,2.141889333724975586e-01,8.088508248329162598e-01,-3.777932748198509216e-02,1.701277136802673340e+00,-1.647551953792572021e-01,2.887989580631256104e-01
-2.466681718826293945e+00,5.380519628524780273e-01,-1.508278697729110718e-01,5.995853990316390991e-02,4.876510798931121826e-01,6.534714251756668091e-02,7.560597062110900879e-01,-8.460124731063842773e-01,2.948465347290039062e-01,3.845101892948150635e-01,-1.779325008392333984e+00,-1.327950060367584229e-01,-7.863216400146484375e-01,-8.278224617242813110e-02,1.319863349199295044e-01,-2.360731840133666992e+00,-5.908718109130859375e-01,2.862486124038696289e+00,-3.248782455921173096e-01,1.346588134765625000e-01,4.828001260757446289e-01,-3.830238580703735352e-01,-5.398583039641380310e-02,-5.060549974441528320e-01,5.908465385437011719e-02,2.831841230392456055e+00,-2.307340621948242188e+00,2.163235187530517578e+00,-1.725357472896575928e-01,-3.710852861404418945e-01,2.074621438980102539e+00,2.055732011795043945e+00,1.391381859779357910e+00,1.943629831075668335e-01,6.524803638458251953e-01,-2.477160453796386719e+00,2.622319698333740234e+00,-2.416171073913574219e+00,9.451751112937927246e-01,3.179431259632110596e-01
-1.294916868209838867e-01,-1.066152974963188171e-01,2.120399951934814453e+00,-2.398157566785812378e-01,-2.167117834091186523e+00,7.663074731826782227e-01,1.018732562661170959e-01,3.215287685394287109e+00,-2.179062843322753906e+00,-3.402594849467277527e-02,-2.986309528350830078e-01,-4.231418967247009277e-01,-1.363698244094848633e-01,-1.008016094565391541e-01,-8.648728728294372559e-01,4.382770359516143799e-01,-1.854580454528331757e-02,-3.680111169815063477e-01,-1.037895306944847107e-01,-4.951266199350357056e-02,1.317024946212768555e+00,-5.989803671836853027e-01,-4.547359049320220947e-01,2.916702032089233398e-01,3.644380718469619751e-02,-3.018095493316650391e-01,-8.334667086601257324e-01,-2.729120254516601562e-01,3.216035127639770508e+00,-2.006025075912475586e+00,1.250347733497619629e+00,-1.240907981991767883e-01,1.039208173751831055e+00,-3.408488333225250244e-01,1.230193600058555603e-01,3.652878701686859131e-01,5.842428207397460938e-01,-2.329363720491528511e-03,-3.329553842544555664e+00,-3.881042897701263428e-01
-2.677696943283081055e-02,6.265016794204711914e-01,-7.199146151542663574e-01,3.836638331413269043e-01,9.231101870536804199e-01,-5.037554353475570679e-02,5.455544590950012207e-01,-1.216737627983093262e+00,7.822697162628173828e-01,5.106028914451599121e-01,-6.404729932546615601e-02,6.804727762937545776e-02,3.703557848930358887e-01,4.692906439304351807e-01,4.950428903102874756e-01,3.479272723197937012e-01,-2.044360339641571045e-01,-5.397388935089111328e-01,1.944515258073806763e-01,7.106469273567199707e-01,-2.846164703369140625e-01,3.101229071617126465e-01,1.957377046346664429e-01,-6.803325414657592773e-01,-6.235309243202209473e-01,2.510649338364601135e-02,-2.564539909362792969e-01,-2.897975146770477295e-01,-9.087877273559570312e-01,5.106542706489562988e-01,3.502306640148162842e-01,-1.381922960281372070e-01,-1.138736009597778320e-01,1.162594079971313477e+00,1.509181857109069824e-01,4.095077216625213623e-01,-6.807551532983779907e-02,3.005423545837402344e-01,1.269204497337341309e+00,3.061473369598388672e-01
2.299816608428955078e-01,-8.875768780708312988e-01,1.991977542638778687e-01,-6.761880517005920410e-01,-6.177147626876831055e-01,-7.427257299423217773e-02,-1.189904808998107910e-01,8.602749705314636230e-01,-7.605571150779724121e-01,-2.161348611116409302e-01,-4.151471853256225586e-01,-6.424050927162170410e-01,-7.511382699012756348e-01,2.166353315114974976e-01,4.691918790340423584e-01,-4.830395281314849854e-01,1.070003390312194824e+00,1.573858410120010376e-01,5.491127371788024902e-01,5.737002491950988770e-01,2.113193720579147339e-01,-2.383099049329757690e-01,4.788299202919006348e-01,9.570387601852416992e-01,1.243699073791503906e+00,4.008602201938629150e-01,2.598291635513305664e-01,-4.010095894336700439e-01,6.328425407409667969e-01,-3.973233699798583984e-01,-4.705541729927062988e-01,6.814722418785095215e-01,-7.203128933906555176e-02,-8.199057579040527344e-01,-1.192531943321228027e+00,-3.011349439620971680e-01,-3.089157938957214355e-01,-2.609597742557525635e-01,-7.929408550262451172e-01,-1.174448966979980469e+00
