-1.928736090660095215e+00,1.262028217315673828e+00,1.553255319595336914e+00,1.663886308670043945e+00,6.242273449897766113e-01,1.171574473381042480e+00,2.142326980829238892e-01,1.980292797088623047e+00,-9.110806584358215332e-01,-3.886776566505432129e-01,-2.544462382793426514e-01,2.570555806159973145e-01,1.915229201316833496e+00,1.231213137507438660e-01,-5.662446022033691406e-01,1.402962923049926758e+00,1.998008042573928833e-01,1.091453582048416138e-01,-1.702440738677978516e+00,3.107474148273468018e-01,6.521446108818054199e-01,1.358076572418212891e+00,4.497334063053131104e-01,3.694205880165100098e-01,-5.097174644470214844e-01,3.917983770370483398e-01,-1.754831433296203613e+00,-5.829675793647766113e-01,1.359499335289001465e+00,-4.002814888954162598e-01,-1.842319846153259277e+00,4.542393386363983154e-01,1.884367346763610840e+00,1.794696152210235596e-01,1.816505193710327148e+00,-1.971501111984252930e+00,-1.153129100799560547e+00,-2.009538412094116211e+00,1.919211030006408691e+00,-1.700737953186035156e+00
2.302474737167358398e+00,-1.955487847328186035e+00,-1.902109861373901367e+00,-2.183815002441406250e+00,-6.409605145454406738e-01,-1.227708756923675537e-01,-1.331814527511596680e+00,-2.025132328271865845e-01,-1.209532395005226135e-01,-5.187953710556030273e-01,-2.548221349716186523e-01,-5.255934000015258789e-01,-3.085535764694213867e+00,-1.402632743120193481e-01,-2.638140916824340820e-01,-1.230949908494949341e-01,-6.737945079803466797e-01,-3.690280616283416748e-01,2.474379777908325195e+00,4.316189587116241455e-01,2.392015010118484497e-01,5.449542999267578125e-01,3.396100401878356934e-01,-1.846538633108139038e-01,2.186969965696334839e-01,1.630200771614909172e-03,3.912249505519866943e-01,2.160946130752563477e+00,-6.131089292466640472e-03,1.882512092590332031e+00,2.207149982452392578e+00,-1.862442135810852051e+00,-7.755925506353378296e-02,6.063731908798217773e-01,-2.770397961139678955e-01,1.767015159130096436e-01,6.509196162223815918e-01,3.686516880989074707e-01,2.698504328727722168e-01,2.515614986419677734e+00
-7.263070344924926758e-02,-3.081290721893310547e-01,2.703841030597686768e-01,-6.414462625980377197e-02,-3.120784163475036621e-01,-1.327767491340637207e+00,6.289659142494201660e-01,-3.411049842834472656e+00,-6.048938632011413574e-01,5.187420845031738281e-01,-3.095217645168304443e-01,4.935461580753326416e-01,1.698364764451980591e-01,1.554558873176574707e-01,4.421365559101104736e-01,-1.651034832000732422e+00,-1.001934930682182312e-01,-2.897495925426483154e-01,-1.309824734926223755e-01,-1.245178937911987305e+00,-5.491030812263488770e-01,-1.329136967658996582e+00,3.515397608280181885e-01,1.745666563510894775e-02,-1.474976819008588791e-02,1.499285250902175903e-01,2.260782480239868164e+00,-4.788873493671417236e-01,-1.726721525192260742e+00,-8.785114288330078125e-01,2.060351967811584473e-01,5.536012053489685059e-01,-2.391092538833618164e+00,-9.535716474056243896e-02,-1.962067842483520508e+00,2.457722187042236328e+00,-2.408376634120941162e-01,2.208221912384033203e+00,-1.836286902427673340e+00,-1.156155914068222046e-01
-2.796245098114013672e+00,2.167587041854858398e+00,2.414228677749633789e+00,1.390008687973022461e+00,1.315841317176818848e+00,2.427217066287994385e-01,2.471534013748168945e+00,3.587223887443542480e-01,4.859389066696166992e-01,1.422105669975280762e+00,4.768282473087310791e-01,8.465183973312377930e-01,2.445333957672119141e+00,6.266693025827407837e-02,-3.771499544382095337e-02,-1.960812062025070190e-01,7.891542315483093262e-01,9.116437435150146484e-01,-1.590435147285461426e+00,-7.392504066228866577e-02,4.022583663463592529e-01,1.946784704923629761e-01,-3.435338735580444336e-01,7.903947830200195312e-01,-8.641144633293151855e-01,-2.669491469860076904e-01,-2.945494465529918671e-02,-3.351115465164184570e+00,-3.215726092457771301e-02,-2.638195276260375977e+00,-1.798427224159240723e+00,2.335214853286743164e+00,3.815414905548095703e-01,-3.692234754562377930e-01,3.116907179355621338e-01,2.996258139610290527e-01,-1.087065339088439941e+00,-8.329565078020095825e-02,3.115981519222259521e-01,-2.172561407089233398e+00
-1.917849481105804443e-01,-1.672477573156356812e-01,-3.756792843341827393e-01,-4.748433828353881836e-01,-3.169117122888565063e-02,1.898579955101013184e+00,2.281943261623382568e-01,1.553830862045288086e+00,9.879430532455444336e-01,-2.016543745994567871e-01,1.331390619277954102e+00,-3.121091127395629883e-01,-3.038017824292182922e-02,-6.159325242042541504e-01,-1.736576318740844727e+00,2.403014421463012695e+00,1.377867579460144043e+00,1.280468463897705078e+00,4.295107126235961914e-01,7.200739383697509766e-01,2.862986087799072266e+00,1.024508357048034668e+00,-1.015648126602172852e+00,1.060327768325805664e+00,-1.396161913871765137e+00,5.710961818695068359e-01,-1.143650412559509277e+00,-1.458146274089813232e-01,1.552976131439208984e+00,-4.265167415142059326e-01,2.450174242258071899e-01,2.256068438291549683e-01,1.129372000694274902e+00,4.131669998168945312e-01,1.522528529167175293e+00,-1.433749198913574219e+00,5.266480445861816406e-01,-1.760449051856994629e+00,2.418690919876098633e+00,5.915315151214599609e-01
-8.207914829254150391e-01,6.374651789665222168e-01,6.049875617027282715e-01,7.244627475738525391e-01,5.202162861824035645e-01,-2.969481050968170166e-01,8.087531328201293945e-01,-8.123759627342224121e-01,-2.077747285366058350e-01,5.299246683716773987e-02,-4.293710887432098389e-01,-6.516343355178833008e-02,1.001946210861206055e+00,-3.702999055385589600e-01,-2.917246520519256592e-01,-1.403475254774093628e-01,5.258398056030273438e-01,1.796425580978393555e-01,-7.177500724792480469e-01,5.063708126544952393e-02,-1.018415093421936035e-01,-2.737314254045486450e-02,8.401764929294586182e-02,-3.850206732749938965e-02,-3.840484470129013062e-02,-1.611093878746032715e-01,4.090020656585693359e-01,-6.775959134101867676e-01,-1.250070482492446899e-01,-3.880312740802764893e-01,-6.051015257835388184e-01,4.301005601882934570e-01,-4.123077690601348877e-01,-1.611895263195037842e-01,-4.900368452072143555e-01,8.423259481787681580e-03,-4.837583303451538086e-01,4.682987630367279053e-01,-1.295979917049407959e-01,-8.363693356513977051e-01
-4.959362447261810303e-01,4.341604411602020264e-01,2.571579217910766602e-01,9.398159384727478027e-01,6.599053740501403809e-01,-5.938783288002014160e-01,1.978985667228698730e-01,-1.499135196208953857e-01,-1.308840394020080566e+00,4.063276946544647217e-02,-6.651812195777893066e-01,8.377285599708557129e-01,5.307566523551940918e-01,1.391231298446655273e+00,4.485171735286712646e-01,-7.413656115531921387e-01,-2.702703177928924561e-01,-5.399771332740783691e-01,-5.204219818115234375e-01,2.826402485370635986e-01,-4.391422569751739502e-01,2.179686129093170166e-01,6.718651056289672852e-01,-5.406173467636108398e-01,6.252296566963195801e-01,-3.230442404747009277e-01,6.471167802810668945e-01,-1.672456860542297363e-01,-3.752928078174591064e-01,8.595555089414119720e-03,-8.031340241432189941e-01,2.255368381738662720e-01,-4.723022580146789551e-01,-5.242255330085754395e-01,-5.162397623062133789e-01,1.568478196859359741e-01,-9.210632443428039551e-01,7.850556373596191406e-01,-6.133601069450378418e-01,-1.104877710342407227e+00
1.560962498188018799e-01,-3.046936690807342529e-01,-4.039441049098968506e-01,-4.464068114757537842e-01,2.559144794940948486e-01,-1.733166694641113281e+00,1.032172664999961853e-01,-2.640352725982666016e+00,-4.746682345867156982e-01,5.031127855181694031e-02,-2.086438387632369995e-01,1.199954673647880554e-01,-4.813939929008483887e-01,3.150388896465301514e-01,1.069802641868591309e+00,-1.391904830932617188e+00,-6.078152060508728027e-01,-6.250973939895629883e-01,6.956360936164855957e-01,-7.105410099029541016e-01,-1.061549782752990723e+00,-1.202479362487792969e+00,3.479089140892028809e-01,7.979079335927963257e-02,3.535775244235992432e-01,-6.224687099456787109e-01,2.279278278350830078e+00,3.626812398433685303e-01,-1.618055105209350586e+00,3.383648097515106201e-01,4.435457289218902588e-01,8.787433058023452759e-02,-1.717960357666015625e+00,-6.007093787193298340e-01,-1.970615029335021973e+00,1.492170929908752441e+00,7.421836256980895996e-01,2.753505945205688477e+00,-2.427865505218505859e+00,1.207547187805175781e+00
-1.359223276376724243e-01,-1.874392479658126831e-01,1.633039116859436035e-01,-2.399225682020187378e-01,-4.541835933923721313e-02,1.388064503669738770e+00,2.197821587324142456e-01,2.881968498229980469e+00,1.118945598602294922e+00,-6.089310646057128906e-01,5.015034079551696777e-01,-2.097579687833786011e-01,-1.437755674123764038e-02,1.657567359507083893e-02,-7.218077182769775391e-01,1.692841172218322754e+00,2.726586759090423584e-01,2.299356162548065186e-01,-9.827146679162979126e-02,-4.019744396209716797e-01,4.744884371757507324e-02,5.488018989562988281e-01,-8.601430654525756836e-01,4.495657980442047119e-01,-7.142196893692016602e-01,-1.703597307205200195e-01,-1.755843162536621094e+00,-2.822272777557373047e-01,1.403161644935607910e+00,-2.312702983617782593e-01,3.628627657890319824e-01,-6.447813659906387329e-02,1.245336413383483887e+00,-1.652874350547790527e-01,1.657166957855224609e+00,-8.666168451309204102e-01,2.675766348838806152e-01,-2.958770513534545898e+00,2.509209394454956055e+00,2.725138962268829346e-01
-2.363749295473098755e-01,1.460127681493759155e-01,5.392634868621826172e-01,2.073001563549041748e-01,1.693984866142272949e-01,-5.987210869789123535e-01,1.013189435005187988e+00,-7.007218003273010254e-01,8.456366062164306641e-01,-8.823673427104949951e-02,2.579635381698608398e-01,3.639854490756988525e-01,4.435170292854309082e-01,-3.610384464263916016e-01,-5.020911097526550293e-01,-3.045796751976013184e-01,8.956149816513061523e-01,7.873826026916503906e-01,2.210389524698257446e-01,-4.807818233966827393e-01,4.595472216606140137e-01,-6.769850254058837891e-01,-7.353491783142089844e-01,9.763048887252807617e-01,-9.515200257301330566e-01,-1.994143724441528320e-01,4.345553815364837646e-01,-1.270694017410278320e+00,-3.663065731525421143e-01,-1.357808709144592285e+00,1.532830297946929932e-01,9.050656557083129883e-01,-4.307420849800109863e-01,-2.815420031547546387e-01,-4.179534614086151123e-01,3.132975697517395020e-01,1.125283122062683105e+00,2.311512231826782227e-01,-3.313754200935363770e-01,2.303913682699203491e-01
